"Date","Open","High","Low","Close","Volume","Adjusted"
2000-04-19,1819.0810546875,1831.56994628906,1817.21105957031,1828.7099609375,0,1828.7099609375
2000-04-20,1831.65698242188,1847.51000976562,1831.48498535156,1847.02697753906,0,1847.02697753906
2000-04-21,1851.30700683594,1858.26501464844,1834.84704589844,1841.06396484375,0,1841.06396484375
2000-04-24,1844.69494628906,1848.97302246094,1827.1669921875,1837.39794921875,0,1837.39794921875
2000-04-25,1838.05004882812,1841.85998535156,1815.63195800781,1833.46899414062,0,1833.46899414062
2000-04-26,1835.666015625,1842.88696289062,1826.39196777344,1832.77905273438,0,1832.77905273438
2000-04-27,1835.60095214844,1840.57202148438,1803.57702636719,1806.82995605469,0,1806.82995605469
2000-04-28,1805.50305175781,1836.32897949219,1797.71301269531,1836.32104492188,0,1836.32104492188
2000-05-01,NA,NA,NA,NA,NA,NA
2000-05-02,NA,NA,NA,NA,NA,NA
2000-05-03,NA,NA,NA,NA,NA,NA
2000-05-04,NA,NA,NA,NA,NA,NA
2000-05-05,NA,NA,NA,NA,NA,NA
2000-05-08,1848.17297363281,1852.90295410156,1828.09704589844,1836.63696289062,0,1836.63696289062
2000-05-09,1838.99597167969,1839.28796386719,1799.82202148438,1806.63793945312,0,1806.63793945312
2000-05-10,1801.42602539062,1801.64001464844,1750.01196289062,1752.68896484375,0,1752.68896484375
2000-05-11,1750.85900878906,1762.125,1718.89196777344,1724.04797363281,0,1724.04797363281
2000-05-12,1725.86804199219,1740.95397949219,1715.05798339844,1720.60803222656,0,1720.60803222656
2000-05-15,1722.63500976562,1726.72399902344,1695.53100585938,1704.58703613281,0,1704.58703613281
2000-05-16,1706.72802734375,1725.90295410156,1706.72802734375,1724.53796386719,0,1724.53796386719
2000-05-17,1727.42602539062,1736.27404785156,1722.71203613281,1725.39794921875,0,1725.39794921875
2000-05-18,1725.60400390625,1758.5400390625,1719.84399414062,1758.53698730469,0,1758.53698730469
2000-05-19,1761.791015625,1777.98303222656,1754.88403320312,1777.82800292969,0,1777.82800292969
2000-05-22,1785.89404296875,1830.92700195312,1783.30395507812,1824.73596191406,0,1824.73596191406
2000-05-23,1834.43603515625,1836.99194335938,1811.57702636719,1832.07495117188,0,1832.07495117188
2000-05-24,1835.56298828125,1861.48400878906,1831.84204101562,1855.49304199219,0,1855.49304199219
2000-05-25,1866.56298828125,1880.71899414062,1860.77905273438,1880.70397949219,0,1880.70397949219
2000-05-26,1885.751953125,1890.68603515625,1860.9189453125,1879.61694335938,0,1879.61694335938
2000-05-29,1885.54602050781,1900.67395019531,1882.74194335938,1898.748046875,0,1898.748046875
2000-05-30,1903.53002929688,1908.30603027344,1868.60998535156,1877.47094726562,0,1877.47094726562
2000-05-31,1875.46301269531,1894.5830078125,1869.33801269531,1894.55395507812,0,1894.55395507812
2000-06-01,1900.53295898438,1906.81701660156,1889.99499511719,1903.48803710938,0,1903.48803710938
2000-06-02,1906.16198730469,1916.25,1897.71301269531,1916.25,0,1916.25
2000-06-05,1921.96899414062,1930.3349609375,1889.81494140625,1899.09204101562,0,1899.09204101562
2000-06-06,1898.59094238281,1925.55200195312,1891.6650390625,1925.5439453125,0,1925.5439453125
2000-06-07,1934.3759765625,1940.21997070312,1921.38305664062,1935.03100585938,0,1935.03100585938
2000-06-08,1937.19494628906,1938.55395507812,1913.36499023438,1925.2060546875,0,1925.2060546875
2000-06-09,1926.15002441406,1929.94604492188,1896.06103515625,1900.78698730469,0,1900.78698730469
2000-06-12,1896.42797851562,1912.58898925781,1884.61596679688,1912.55700683594,0,1912.55700683594
2000-06-13,1918.19201660156,1938.67395019531,1917.18994140625,1938.67395019531,0,1938.67395019531
2000-06-14,1944.43994140625,1949.17102050781,1929.7060546875,1932.2900390625,0,1932.2900390625
2000-06-15,1933.05895996094,1942.32604980469,1925.91394042969,1942.28503417969,0,1942.28503417969
2000-06-16,1945.69799804688,1947.46301269531,1919.40295410156,1926.94396972656,0,1926.94396972656
2000-06-19,1924.69299316406,1926.98095703125,1910.46899414062,1915.20495605469,0,1915.20495605469
2000-06-20,1913.07397460938,1913.07397460938,1888.08203125,1895.34802246094,0,1895.34802246094
2000-06-21,1894.77905273438,1913.14697265625,1894.63403320312,1913.13098144531,0,1913.13098144531
2000-06-22,1918.16394042969,1921.14794921875,1906.30395507812,1913.90100097656,0,1913.90100097656
2000-06-23,1915.30700683594,1939.63403320312,1913.65002441406,1939.626953125,0,1939.626953125
2000-06-26,1946.69799804688,1953.33898925781,1943.248046875,1948.63903808594,0,1948.63903808594
2000-06-27,1949.77795410156,1952.45495605469,1938.13500976562,1942.89794921875,0,1942.89794921875
2000-06-28,1943.98400878906,1953.06396484375,1940.05395507812,1947.78100585938,0,1947.78100585938
2000-06-29,1949.84704589844,1951.1259765625,1924.47302246094,1937.26098632812,0,1937.26098632812
2000-06-30,1937.84301757812,1941.40197753906,1924.96899414062,1928.10595703125,0,1928.10595703125
2000-07-03,1917.44201660156,1917.44702148438,1890.52795410156,1895.63696289062,0,1895.63696289062
2000-07-04,1891.20495605469,1907.94396972656,1888.2490234375,1907.93103027344,0,1907.93103027344
2000-07-05,1910.42004394531,1918.90905761719,1904.46801757812,1909.18701171875,0,1909.18701171875
2000-07-06,1909.23706054688,1910.05395507812,1896.65905761719,1902.55200195312,0,1902.55200195312
2000-07-07,1904.0849609375,1932.82897949219,1904.0849609375,1932.7919921875,0,1932.7919921875
2000-07-10,1938.84301757812,1948.06298828125,1932.95495605469,1948.02099609375,0,1948.02099609375
2000-07-11,1952.25903320312,1960.59497070312,1947.666015625,1960.541015625,0,1960.541015625
2000-07-12,1965.23095703125,1974.41394042969,1960.34899902344,1973.3740234375,0,1973.3740234375
2000-07-13,1978.55200195312,1984.06604003906,1963.55297851562,1979.20104980469,0,1979.20104980469
2000-07-14,1981.77600097656,1987.22302246094,1972.62194824219,1987.19201660156,0,1987.19201660156
2000-07-17,1992.89404296875,1997.93798828125,1980.22302246094,1982.47900390625,0,1982.47900390625
2000-07-18,1982.49694824219,1993.99401855469,1981.73596191406,1993.98596191406,0,1993.98596191406
2000-07-19,2000.32995605469,2004.46105957031,1987.42004394531,1998.42602539062,0,1998.42602539062
2000-07-20,1999.08898925781,2003.80200195312,1979.875,1991.56005859375,0,1991.56005859375
2000-07-21,1994.42297363281,1998.34704589844,1991.83801269531,1996.33605957031,0,1996.33605957031
2000-07-24,1998.24499511719,1999.90295410156,1982.88098144531,1989.23901367188,0,1989.23901367188
2000-07-25,1990.14904785156,1997.84899902344,1989.08605957031,1996.57702636719,0,1996.57702636719
2000-07-26,1999.44201660156,2012.39501953125,1999.40295410156,2012.31896972656,0,2012.31896972656
2000-07-27,2017.45703125,2024.998046875,2004.54895019531,2012.34997558594,0,2012.34997558594
2000-07-28,2014.11303710938,2016.93994140625,2006.17199707031,2012.79296875,0,2012.79296875
2000-07-31,2016.14404296875,2023.56799316406,2008.63696289062,2023.53894042969,0,2023.53894042969
2000-08-01,2027.01293945312,2031.92504882812,2023.45300292969,2028.15100097656,0,2028.15100097656
2000-08-02,2030.78894042969,2033.19104003906,2018.48095703125,2030.68298339844,0,2030.68298339844
2000-08-03,2032.93701171875,2038.65405273438,2030.10095214844,2036.30102539062,0,2036.30102539062
2000-08-04,2037.46801757812,2041.28295898438,2013.44995117188,2026.36096191406,0,2026.36096191406
2000-08-07,2025.18200683594,2039.4189453125,2017.90295410156,2039.4189453125,0,2039.4189453125
2000-08-08,2042.74499511719,2050.07299804688,2040.78295898438,2049.916015625,0,2049.916015625
2000-08-09,2051.65405273438,2061.28393554688,2048.49389648438,2061.17993164062,0,2061.17993164062
2000-08-10,2065.30493164062,2067.7451171875,2053.86108398438,2065.94311523438,0,2065.94311523438
2000-08-11,2067.78393554688,2070.29809570312,2055.19995117188,2062.666015625,0,2062.666015625
2000-08-14,2065.93505859375,2076.32788085938,2065.93505859375,2076.30590820312,0,2076.30590820312
2000-08-15,2079.06909179688,2082.73608398438,2066.15991210938,2076.82299804688,0,2076.82299804688
2000-08-16,2078.48510742188,2083.46704101562,2072.98388671875,2083.46704101562,0,2083.46704101562
2000-08-17,2086.80908203125,2092.3291015625,2086.55908203125,2091.5859375,0,2091.5859375
2000-08-18,2093.63208007812,2097.31494140625,2086.75390625,2090.18310546875,0,2090.18310546875
2000-08-21,2095.3779296875,2108.87890625,2093.41796875,2108.68994140625,0,2108.68994140625
2000-08-22,2112.01708984375,2114.52197265625,2074.52001953125,2074.70288085938,0,2074.70288085938
2000-08-23,2064.044921875,2080.14404296875,1980.34497070312,2057.9189453125,0,2057.9189453125
2000-08-24,2058.52905273438,2073.94702148438,2043.2060546875,2071.16088867188,0,2071.16088867188
2000-08-25,2073.71508789062,2086.72094726562,2066.3291015625,2086.70288085938,0,2086.70288085938
2000-08-28,2092.1220703125,2100.69995117188,2085.60107421875,2100.5849609375,0,2100.5849609375
2000-08-29,2103.03295898438,2105.63403320312,2094.60888671875,2105.47607421875,0,2105.47607421875
2000-08-30,2107.01904296875,2108.09692382812,2075.15991210938,2076.14306640625,0,2076.14306640625
2000-08-31,2062.8349609375,2064.76000976562,2019.44702148438,2021.19897460938,0,2021.19897460938
2000-09-01,2009.15100097656,2026.35095214844,1997.71704101562,1999.85900878906,0,1999.85900878906
2000-09-04,1994.88500976562,2010.60205078125,1981.22900390625,2010.60205078125,0,2010.60205078125
2000-09-05,2015.06201171875,2020.84704589844,1959.59204101562,1963.7919921875,0,1963.7919921875
2000-09-06,1955.4990234375,1964.26501464844,1923.59802246094,1925.90698242188,0,1925.90698242188
2000-09-07,1929.29602050781,1963.22802734375,1929.29602050781,1950.66296386719,0,1950.66296386719
2000-09-08,1955.15295410156,1963.89099121094,1945.91796875,1959.31201171875,0,1959.31201171875
2000-09-11,1963.27099609375,1972.07604980469,1956.07800292969,1972.04296875,0,1972.04296875
2000-09-12,1975.41198730469,1979.32202148438,1965.40100097656,1979.09497070312,0,1979.09497070312
2000-09-13,1980.52795410156,1995.31701660156,1975.1259765625,1988.93603515625,0,1988.93603515625
2000-09-14,1989.97399902344,1992.36596679688,1973.02099609375,1979.50500488281,0,1979.50500488281
2000-09-15,1978.03698730469,1978.46899414062,1966.87902832031,1978.43395996094,0,1978.43395996094
2000-09-18,1979.53002929688,1981.12902832031,1946.17602539062,1946.75305175781,0,1946.75305175781
2000-09-19,1937.31896972656,1937.36694335938,1895.48999023438,1903.15405273438,0,1903.15405273438
2000-09-20,1902.91198730469,1922.29504394531,1892.27600097656,1922.28894042969,0,1922.28894042969
2000-09-21,1924.82995605469,1927.51501464844,1905.65295410156,1907.30603027344,0,1907.30603027344
2000-09-22,1904.57299804688,1904.57299804688,1888.09094238281,1891.98400878906,0,1891.98400878906
2000-09-25,1889.90405273438,1896.71594238281,1874.2099609375,1875.91101074219,0,1875.91101074219
2000-09-26,1878.31103515625,1890.67199707031,1878.05102539062,1887.82897949219,0,1887.82897949219
2000-09-27,1889.875,1914.10595703125,1889.873046875,1914.08605957031,0,1914.08605957031
2000-09-28,1915.49694824219,1917.06103515625,1886.94104003906,1889.28894042969,0,1889.28894042969
2000-09-29,1888.20104980469,1910.48596191406,1888.06994628906,1910.16101074219,0,1910.16101074219
2000-10-02,NA,NA,NA,NA,NA,NA
2000-10-03,NA,NA,NA,NA,NA,NA
2000-10-04,NA,NA,NA,NA,NA,NA
2000-10-05,NA,NA,NA,NA,NA,NA
2000-10-06,NA,NA,NA,NA,NA,NA
2000-10-09,1912.07604980469,1915.49499511719,1897.23803710938,1915.34997558594,0,1915.34997558594
2000-10-10,1917.89599609375,1942.17004394531,1917.68298339844,1942.14904785156,0,1942.14904785156
2000-10-11,1944.248046875,1948.01403808594,1931.46203613281,1933.72595214844,0,1933.72595214844
2000-10-12,1933.14294433594,1933.32897949219,1918.46594238281,1926.32397460938,0,1926.32397460938
2000-10-13,1927.35400390625,1932.31799316406,1911.35705566406,1918.15698242188,0,1918.15698242188
2000-10-16,1917.44604492188,1917.55505371094,1897.90600585938,1902.80895996094,0,1902.80895996094
2000-10-17,1902.07299804688,1909.48999023438,1896.94494628906,1909.48999023438,0,1909.48999023438
2000-10-18,1911.70495605469,1922.85205078125,1911.70495605469,1922.84497070312,0,1922.84497070312
2000-10-19,1925.21398925781,1927.36596679688,1911.18200683594,1913.42004394531,0,1913.42004394531
2000-10-20,1913.16198730469,1947.46899414062,1912.37805175781,1947.45495605469,0,1947.45495605469
2000-10-23,1952.9560546875,1960.85998535156,1945.67395019531,1958.93798828125,0,1958.93798828125
2000-10-24,1960.36596679688,1962.13000488281,1945.52697753906,1956.34399414062,0,1956.34399414062
2000-10-25,1957.37805175781,1978.99194335938,1957.31298828125,1977.25402832031,0,1977.25402832031
2000-10-26,1979.29602050781,1980.6259765625,1962.19995117188,1967.67297363281,0,1967.67297363281
2000-10-27,1968.17102050781,1971.78503417969,1957.74401855469,1967.40502929688,0,1967.40502929688
2000-10-30,1967.65295410156,1974.24096679688,1962.81201171875,1973.57800292969,0,1973.57800292969
2000-10-31,1974.52697753906,1979.99401855469,1956.4169921875,1961.28698730469,0,1961.28698730469
2000-11-01,1961.0810546875,1977.373046875,1959.72094726562,1977.36303710938,0,1977.36303710938
2000-11-02,1981.76501464844,1992.85705566406,1980.88696289062,1984.26000976562,0,1984.26000976562
2000-11-03,1984.98596191406,1989.10595703125,1977.2099609375,1981.63098144531,0,1981.63098144531
2000-11-06,1983.07299804688,1992.87902832031,1982.7509765625,1991.17297363281,0,1991.17297363281
2000-11-07,1993.45397949219,1997.07702636719,1990.05895996094,1997.07702636719,0,1997.07702636719
2000-11-08,1999.15295410156,2012.98803710938,1998.34497070312,2012.90795898438,0,2012.90795898438
2000-11-09,2016.21997070312,2032.51794433594,2014.83801269531,2032.48205566406,0,2032.48205566406
2000-11-10,2037.083984375,2051.34106445312,2033.626953125,2047.4580078125,0,2047.4580078125
2000-11-13,2054.47900390625,2071.68896484375,2053.43994140625,2070.7880859375,0,2070.7880859375
2000-11-14,2072.79296875,2085.11791992188,2055.2119140625,2085.11791992188,0,2085.11791992188
2000-11-15,2087.27709960938,2092.64990234375,2074.376953125,2081.90502929688,0,2081.90502929688
2000-11-16,2081.13891601562,2096.04809570312,2080.60791015625,2095.98388671875,0,2095.98388671875
2000-11-17,2098.88793945312,2104.69897460938,2084.89892578125,2093.23510742188,0,2093.23510742188
2000-11-20,2092.59106445312,2101.39794921875,2078.27709960938,2101.38891601562,0,2101.38891601562
2000-11-21,2104.06811523438,2112.912109375,2095.58203125,2097.98193359375,0,2097.98193359375
2000-11-22,2097.28100585938,2113.34790039062,2091.6240234375,2113.30297851562,0,2113.30297851562
2000-11-23,2119.15600585938,2125.72412109375,2109.21899414062,2119.43896484375,0,2119.43896484375
2000-11-24,2119.01000976562,2125.40600585938,2045.51403808594,2053.3701171875,0,2053.3701171875
2000-11-27,2041.15502929688,2062.80590820312,2031.93103027344,2049.6708984375,0,2049.6708984375
2000-11-28,2052.77587890625,2079.47900390625,2052.77587890625,2079.39599609375,0,2079.39599609375
2000-11-29,2081.49609375,2082.90087890625,2055.93896484375,2064.794921875,0,2064.794921875
2000-11-30,2067.07006835938,2072.291015625,2057.041015625,2070.61303710938,0,2070.61303710938
2000-12-01,2073.08911132812,2082.02807617188,2071.4951171875,2081.84301757812,0,2081.84301757812
2000-12-04,2084.48388671875,2092.32299804688,2077.80908203125,2092.13891601562,0,2092.13891601562
2000-12-05,2094.99389648438,2097.2890625,2085.80004882812,2091.669921875,0,2091.669921875
2000-12-06,2092.99609375,2095.43603515625,2070.34912109375,2075.626953125,0,2075.626953125
2000-12-07,2072.53100585938,2078.14208984375,2060.72900390625,2075.0439453125,0,2075.0439453125
2000-12-08,2074.56591796875,2083.27099609375,2069.65991210938,2073.1630859375,0,2073.1630859375
2000-12-11,2072.28295898438,2072.47607421875,2039.00305175781,2046.07604980469,0,2046.07604980469
2000-12-12,2045.17004394531,2059.05297851562,2037.90100097656,2059.05297851562,0,2059.05297851562
2000-12-13,2057.38305664062,2059.60107421875,2050.17797851562,2056.1201171875,0,2056.1201171875
2000-12-14,2056.998046875,2059.27294921875,2046.93798828125,2051.0791015625,0,2051.0791015625
2000-12-15,2052.79296875,2055.60888671875,2036.88098144531,2039.36401367188,0,2039.36401367188
2000-12-18,2038.44799804688,2044.56005859375,2024.28601074219,2044.54504394531,0,2044.54504394531
2000-12-19,2047.34802246094,2056.75708007812,2046.02905273438,2049.03198242188,0,2049.03198242188
2000-12-20,2050.06811523438,2071.30908203125,2048.64208984375,2071.26806640625,0,2071.26806640625
2000-12-21,2075.56201171875,2086.93896484375,2074.3359375,2076.88598632812,0,2076.88598632812
2000-12-22,2078.42602539062,2079.96704101562,2066.22290039062,2069.76806640625,0,2069.76806640625
2000-12-25,NA,NA,NA,NA,NA,NA
2000-12-26,2070.376953125,2076.40795898438,2068.81298828125,2076.26611328125,0,2076.26611328125
2000-12-27,2077.71801757812,2079.76196289062,2055.998046875,2058.24389648438,0,2058.24389648438
2000-12-28,2054.51708984375,2061.05102539062,2047.74194335938,2053.7041015625,0,2053.7041015625
2000-12-29,2055.82788085938,2073.8779296875,2055.5048828125,2073.47705078125,0,2073.47705078125
2001-01-01,NA,NA,NA,NA,NA,NA
2001-01-02,2077.07592773438,2103.5380859375,2074.88208007812,2103.46899414062,0,2103.46899414062
2001-01-03,2108.25390625,2123.89990234375,2105.4970703125,2123.89892578125,0,2123.89892578125
2001-01-04,2125.48510742188,2127.4189453125,2113.17895507812,2117.40502929688,0,2117.40502929688
2001-01-05,2117.6640625,2125.38110351562,2114.05590820312,2125.30004882812,0,2125.30004882812
2001-01-08,2128.60205078125,2131.97998046875,2092.09692382812,2102.06396484375,0,2102.06396484375
2001-01-09,2099.32299804688,2111.10009765625,2082.84106445312,2101.13500976562,0,2101.13500976562
2001-01-10,2102.0849609375,2125.669921875,2102.06591796875,2125.61499023438,0,2125.61499023438
2001-01-11,2129.61010742188,2131.36791992188,2117.02905273438,2119.14111328125,0,2119.14111328125
2001-01-12,2116.84594726562,2117.72705078125,2100.27294921875,2104.7470703125,0,2104.7470703125
2001-01-15,2097.09106445312,2097.09204101562,2030.28796386719,2032.44299316406,0,2032.44299316406
2001-01-16,2018.29797363281,2045.94604492188,2007.7060546875,2045.88696289062,0,2045.88696289062
2001-01-17,2046.376953125,2048.69506835938,2031.75598144531,2034.583984375,0,2034.583984375
2001-01-18,2033.68603515625,2049.35498046875,2033.57604980469,2043.10998535156,0,2043.10998535156
2001-01-19,2046.5810546875,2067.876953125,2046.541015625,2065.60595703125,0,2065.60595703125
2001-01-22,NA,NA,NA,NA,NA,NA
2001-01-23,NA,NA,NA,NA,NA,NA
2001-01-24,NA,NA,NA,NA,NA,NA
2001-01-25,NA,NA,NA,NA,NA,NA
2001-01-26,NA,NA,NA,NA,NA,NA
2001-01-29,NA,NA,NA,NA,NA,NA
2001-01-30,NA,NA,NA,NA,NA,NA
2001-01-31,NA,NA,NA,NA,NA,NA
2001-02-01,NA,NA,NA,NA,NA,NA
2001-02-02,NA,NA,NA,NA,NA,NA
2001-02-05,2069.85595703125,2072.54711914062,2005.68298339844,2008.03198242188,0,2008.03198242188
2001-02-06,1999.72302246094,1999.72497558594,1956.17797851562,1995.31494140625,0,1995.31494140625
2001-02-07,1995.60302734375,1998.25,1978.59899902344,1979.93896484375,0,1979.93896484375
2001-02-08,1977.55895996094,1986.89794921875,1926.40002441406,1930.13793945312,0,1930.13793945312
2001-02-09,1935.18798828125,1963.32897949219,1935.18798828125,1956.96997070312,0,1956.96997070312
2001-02-12,1958.65502929688,1961.81005859375,1935.58703613281,1961.22094726562,0,1961.22094726562
2001-02-13,1962.52697753906,1973.9990234375,1958.99096679688,1963.52795410156,0,1963.52795410156
2001-02-14,1962.73803710938,1966.83996582031,1956.42297363281,1963.19995117188,0,1963.19995117188
2001-02-15,1963.44897460938,1966.92297363281,1944.56005859375,1946.47900390625,0,1946.47900390625
2001-02-16,1942.04895019531,1942.123046875,1911.87097167969,1941.96398925781,0,1941.96398925781
2001-02-19,1942.57897949219,1969.34704589844,1935.65100097656,1967.55004882812,0,1967.55004882812
2001-02-20,1969.77697753906,1980.38598632812,1947.25500488281,1953.21801757812,0,1953.21801757812
2001-02-21,1948.4169921875,1948.4169921875,1901.20495605469,1909.32604980469,0,1909.32604980469
2001-02-22,1901.99304199219,1922.45703125,1893.78295898438,1907.26000976562,0,1907.26000976562
2001-02-23,1906.91394042969,1936.63403320312,1906.55102539062,1936.34594726562,0,1936.34594726562
2001-02-26,1940.77001953125,1954.77905273438,1935.54699707031,1954.69299316406,0,1954.69299316406
2001-02-27,1956.27197265625,1962.28405761719,1946.97998046875,1962.0419921875,0,1962.0419921875
2001-02-28,1964.35595703125,1965.02099609375,1950.93103027344,1959.18005371094,0,1959.18005371094
2001-03-01,1959.00903320312,1968.35705566406,1953.72094726562,1965.12097167969,0,1965.12097167969
2001-03-02,1969.05603027344,1987.38903808594,1968.96105957031,1985.11096191406,0,1985.11096191406
2001-03-05,1991.28002929688,1993.80505371094,1979.65405273438,1984.19995117188,0,1984.19995117188
2001-03-06,1986.73205566406,1990.06005859375,1977.11096191406,1990.06005859375,0,1990.06005859375
2001-03-07,1991.27600097656,1996.85302734375,1986.0439453125,1991.17700195312,0,1991.17700195312
2001-03-08,1990.63696289062,2002.251953125,1989.86901855469,2000.90002441406,0,2000.90002441406
2001-03-09,2003.20495605469,2015.50305175781,1999.47802734375,2011.66003417969,0,2011.66003417969
2001-03-12,2013.31201171875,2015.59704589844,2004.96398925781,2012.55200195312,0,2012.55200195312
2001-03-13,2012.15502929688,2012.77197265625,1992.17102050781,1998.69897460938,0,1998.69897460938
2001-03-14,1996.15197753906,2018.61901855469,1994.94396972656,2018.61596679688,0,2018.61596679688
2001-03-15,2019.72497558594,2027.3330078125,2017.58801269531,2022.60095214844,0,2022.60095214844
2001-03-16,2023.02905273438,2024.28002929688,2011.99194335938,2020.23596191406,0,2020.23596191406
2001-03-19,2019.85095214844,2036.63000488281,2017.49096679688,2036.61694335938,0,2036.61694335938
2001-03-20,2039.55395507812,2045.94104003906,2037.17395019531,2045.79296875,0,2045.79296875
2001-03-21,2047.63305664062,2066.39111328125,2046.43395996094,2066.38989257812,0,2066.38989257812
2001-03-22,2071.20190429688,2087.53198242188,2068.14208984375,2087.53198242188,0,2087.53198242188
2001-03-23,2091.17602539062,2093.94897460938,2052.55493164062,2053.5390625,0,2053.5390625
2001-03-26,2052.05493164062,2089.98706054688,2052.05493164062,2089.88110351562,0,2089.88110351562
2001-03-27,2096.501953125,2107.30200195312,2090.90209960938,2107.25805664062,0,2107.25805664062
2001-03-28,2109.7548828125,2112.87890625,2096.9169921875,2106.8740234375,0,2106.8740234375
2001-03-29,2107.22412109375,2111.73388671875,2096.93408203125,2101.65795898438,0,2101.65795898438
2001-03-30,2101.10009765625,2112.8330078125,2096.28393554688,2112.77490234375,0,2112.77490234375
2001-04-02,2117.44995117188,2126.96704101562,2114.77807617188,2125.083984375,0,2125.083984375
2001-04-03,2127.78100585938,2129.8291015625,2109.2509765625,2123.05200195312,0,2123.05200195312
2001-04-04,2123.88500976562,2128.15698242188,2084.92993164062,2090.71899414062,0,2090.71899414062
2001-04-05,2084.80688476562,2112.61889648438,2081.64404296875,2112.60009765625,0,2112.60009765625
2001-04-06,2116.376953125,2122.21997070312,2103.26391601562,2108.60595703125,0,2108.60595703125
2001-04-09,2108.96899414062,2117.41088867188,2100.97192382812,2117.36694335938,0,2117.36694335938
2001-04-10,2119.5380859375,2128.54711914062,2119.35888671875,2128.47900390625,0,2128.47900390625
2001-04-11,2130.89501953125,2134.50708007812,2121.15600585938,2131.39697265625,0,2131.39697265625
2001-04-12,2132.80810546875,2141.9169921875,2124.81494140625,2134.79809570312,0,2134.79809570312
2001-04-13,2135.6689453125,2145.43701171875,2130.59399414062,2145.39990234375,0,2145.39990234375
2001-04-16,2150.2919921875,2168.07788085938,2150.28588867188,2168.05908203125,0,2168.05908203125
2001-04-17,2173.30395507812,2177.15795898438,2163.19091796875,2176.67895507812,0,2176.67895507812
2001-04-18,2177.98706054688,2179.74096679688,2167.59301757812,2172.56396484375,0,2172.56396484375
2001-04-19,2172.43090820312,2175.57495117188,2148.30810546875,2172.8701171875,0,2172.8701171875
2001-04-20,2173.9560546875,2179.57006835938,2152.00610351562,2152.3349609375,0,2152.3349609375
2001-04-23,2150.34106445312,2157.51196289062,2132.55004882812,2150.42602539062,0,2150.42602539062
2001-04-24,2151.34106445312,2166.18994140625,2151.33911132812,2166.17407226562,0,2166.17407226562
2001-04-25,2168.05102539062,2170.38696289062,2115.26391601562,2119.17993164062,0,2119.17993164062
2001-04-26,2113.39111328125,2125.7880859375,2102.82495117188,2105.05590820312,0,2105.05590820312
2001-04-27,2104.03393554688,2120.84399414062,2104.03393554688,2115.10888671875,0,2115.10888671875
2001-04-30,2117.16796875,2122.5029296875,2111.95190429688,2119.18408203125,0,2119.18408203125
2001-05-01,NA,NA,NA,NA,NA,NA
2001-05-02,NA,NA,NA,NA,NA,NA
2001-05-03,NA,NA,NA,NA,NA,NA
2001-05-04,NA,NA,NA,NA,NA,NA
2001-05-07,NA,NA,NA,NA,NA,NA
2001-05-08,2119.89794921875,2138.0380859375,2119.89404296875,2137.99389648438,0,2137.99389648438
2001-05-09,2140.55395507812,2142.376953125,2127.31909179688,2132.88989257812,0,2132.88989257812
2001-05-10,2134.19091796875,2147.33911132812,2134.19091796875,2147.28295898438,0,2147.28295898438
2001-05-11,2150.32202148438,2155.42211914062,2144.75903320312,2155.40502929688,0,2155.40502929688
2001-05-14,2161.61401367188,2178.69995117188,2160.123046875,2178.46606445312,0,2178.46606445312
2001-05-15,2184.787109375,2191.06811523438,2176.78588867188,2191.06396484375,0,2191.06396484375
2001-05-16,2195.36499023438,2199.53588867188,2187.4140625,2199.5048828125,0,2199.5048828125
2001-05-17,2201.98291015625,2205.01293945312,2187.84106445312,2194.64697265625,0,2194.64697265625
2001-05-18,2194.6201171875,2203.3740234375,2186.64697265625,2203.3720703125,0,2203.3720703125
2001-05-21,2207.78100585938,2213.751953125,2202.73901367188,2213.59497070312,0,2213.59497070312
2001-05-22,2215.77490234375,2218.44506835938,2205.2529296875,2210.3369140625,0,2210.3369140625
2001-05-23,2210.85107421875,2213.39990234375,2175.27709960938,2197.59497070312,0,2197.59497070312
2001-05-24,2198.00805664062,2202.84204101562,2192.1689453125,2198.29711914062,0,2198.29711914062
2001-05-25,2199.66088867188,2204.23901367188,2181.2490234375,2193.57592773438,0,2193.57592773438
2001-05-28,2194.45288085938,2194.8291015625,2171.68188476562,2179.69897460938,0,2179.69897460938
2001-05-29,2177.64697265625,2188.76391601562,2176.55810546875,2180.27587890625,0,2180.27587890625
2001-05-30,2180.6201171875,2211.205078125,2180.52905273438,2211.20092773438,0,2211.20092773438
2001-05-31,2217.873046875,2222.65087890625,2208.88403320312,2214.25708007812,0,2214.25708007812
2001-06-01,2216.56005859375,2223.26391601562,2212.15991210938,2219.59106445312,0,2219.59106445312
2001-06-04,2223.91088867188,2229.05493164062,2222.22802734375,2226.77905273438,0,2226.77905273438
2001-06-05,2229.2470703125,2235.50390625,2226.81811523438,2234.98706054688,0,2234.98706054688
2001-06-06,2237.98901367188,2241.0869140625,2224.30395507812,2238.5009765625,0,2238.5009765625
2001-06-07,2241.01391601562,2242.69091796875,2223.4140625,2229.81201171875,0,2229.81201171875
2001-06-08,2229.205078125,2229.4140625,2211.75,2223.06811523438,0,2223.06811523438
2001-06-11,2223.794921875,2226.61010742188,2206.63598632812,2214.623046875,0,2214.623046875
2001-06-12,2213.544921875,2223.29711914062,2211.86206054688,2222.958984375,0,2222.958984375
